106.9319998273,835,7.2147291445,,,
106.9359998272,835,7.3564225796,,,
106.9399998272,835,7.3015996246,,,
106.9439998271,835,7.0776357804,,,
106.9479998273,835,6.7403643208,,,
106.9519998273,835,6.3508164715,,,
106.9559998272,835,5.9425154900,,,
106.9599998272,835,5.5305134646,,,
106.9639998272,835,5.1376950187,,,
106.9679998273,835,4.7923409820,,,
106.9719998273,835,4.5076177262,,,
106.9759998273,835,4.2924065003,,,
106.9799998272,835,4.1806574584,,,
106.9839998272,835,4.2282675116,,,
106.9879998271,835,4.4818456124,,,
106.9919998273,835,4.9475305819,,,
106.9959998273,835,5.5802722314,,,
106.9999998272,835,6.3083617845,,,
107.0039998272,835,7.0678621077,,,
107.0079998272,836,7.8091838396,,,
107.0119998271,836,8.4775054286,,,
107.0159998271,836,9.0060494301,,,
107.0199998270,836,9.3506402524,,,
107.0239998270,836,9.5165089696,,,
107.0279998269,836,9.5353818888,,,
107.0319998271,836,9.4433173975,,,
107.0359998271,836,9.2778304943,,,
107.0399998270,836,9.0637837352,,,
107.0439998270,836,8.8002127814,,,
107.0479998270,836,8.4650693093,,,
107.0519998271,836,8.0345292517,,,
107.0559998271,836,7.5051380975,,,
107.0599998271,836,6.8976271790,,,
107.0639998270,836,6.2410480412,,,
107.0679998270,836,5.5599306494,,,
107.0719998269,836,4.8783855146,,,
107.0759998271,836,4.2320817075,,,
107.0799998271,836,3.6805074110,,,
107.0839998270,836,3.3077959381,,,
107.0879998270,836,3.1894024103,,,
107.0919998270,836,3.3452614282,,,
107.0959998271,836,3.7225728772,,,
107.0999998271,836,4.2262651024,,,
107.1039998271,836,4.7802829548,,,
107.1079998270,836,5.3465013846,,,
107.1119998270,836,5.8825474555,,,
107.1159998269,836,6.3217592634,,,
107.1199998271,836,6.5989056442,,,
107.1239998271,836,6.6737705242,,,
107.1279998270,836,6.5311111174,,,
107.1319998270,836,6.1667098769,,,
107.1359998269,837,5.5881533849,,,
107.1399998269,837,4.8309601663,,,
107.1439998269,837,3.9553409120,,,
107.1479998268,837,3.0262118112,,,
107.1519998268,837,2.0976740559,,,
107.1559998267,837,1.2076363243,,,
107.1599998269,837,0.3947430797,,,
107.1639998269,837,-0.2903744470,,,
107.1679998268,837,-0.8119160610,,,
107.1719998268,837,-1.1582947948,,,
107.1759998268,837,-1.2972209401,,,
107.1799998269,837,-1.1383429024,,,
107.1839998269,837,-0.5629887883,,,
107.1879998269,837,0.5001859454,,,
107.1919998268,837,2.0238867689,,,
107.1959998268,837,3.8752621649,,,
107.1999998267,837,5.8369850986,,,
107.2039998269,837,7.6682150979,,,
107.2079998269,837,9.1718357813,,,
107.2119998268,837,10.2075981597,,,
107.2159998268,837,10.6752075595,,,
107.2199998267,837,10.5253949045,,,
107.2239998269,837,9.7915167100,,,
107.2279998269,837,8.5850055783,,,
107.2319998269,837,7.0448009249,,,
107.2359998268,837,5.2927049790,,,
107.2399998268,837,3.4265108946,,,
107.2439998267,837,1.5354153286,,,
107.2479998269,837,-0.2958328912,,,
107.2519998269,837,-2.0078395519,,,
107.2559998268,837,-3.5825313178,,,
107.2599998268,837,-5.0214488548,,,
107.2639998267,838,-6.3140130593,,,
107.2679998267,838,-7.4411670627,,,
107.2719998267,838,-8.3937055495,,,
107.2759998266,838,-9.1640058082,,,
107.2799998266,838,-9.7184238456,,,
107.2839998265,838,-9.9963533220,,,
107.2879998267,838,-9.9632444931,,,
107.2919998267,838,-9.6589096562,,,
107.2959998266,838,-9.1848982034,,,
107.2999998266,838,-8.6678146812,,,
107.3039998265,838,-8.2211867080,,,
107.3079998267,838,-7.9149451595,,,
107.3119998267,838,-7.7912964403,,,
107.3159998266,838,-7.8859159425,,,
107.3199998266,838,-8.2082158750,,,
107.3239998266,838,-8.7374584181,,,
107.3279998265,838,-9.4455271075,,,
107.3319998267,838,-10.2953617672,,,
107.3359998267,838,-11.2362484871,,,
107.3399998266,838,-12.2194169586,,,
107.3439998266,838,-13.1906742026,,,
107.3479998265,838,-14.0669280198,,,
107.3519998267,838,-14.7588966996,,,
107.3559998267,838,-15.2246171994,,,
107.3599998266,838,-15.4899067836,,,
107.3639998266,838,-15.6205832894,,,
107.3679998266,838,-15.6613488422,,,
107.3719998265,838,-15.5891800200,,,
107.3759998267,838,-15.3357267936,,,
107.3799998267,838,-14.8406604121,,,
107.3839998266,838,-14.0738221588,,,
107.3879998266,838,-13.0485013331,,,
107.3919998265,839,-11.8384389117,,,
107.3959998265,839,-10.5557954614,,,
107.3999998264,839,-9.3019639384,,,
107.4039998264,839,-8.1468178856,,,
107.4079998264,839,-7.1358256773,,,
107.4119998263,839,-6.2899299075,,,
107.4159998265,839,-5.5933756051,,,
107.4199998265,839,-4.9911951020,,,
107.4239998264,839,-4.4043663330,,,
107.4279998264,839,-3.7542414549,,,
107.4319998263,839,-2.9881639207,,,
107.4359998265,839,-2.0832663697,,,
107.4399998265,839,-1.0253881298,,,
107.4439998264,839,0.1929407449,,,
107.4479998264,839,1.5448856609,,,
107.4519998264,839,2.9633289495,,,
107.4559998263,839,4.3793825728,,,
107.4599998265,839,5.7572500833,,,
107.4639998265,839,7.0960681895,,,
107.4679998264,839,8.4188340662,,,
107.4719998264,839,9.7508242426,,,
107.4759998263,839,11.0991905334,,,
107.4799998265,839,12.4479995876,,,
107.4839998265,839,13.7516789912,,,
107.4879998264,839,14.9443356890,,,
107.4919998264,839,15.9748076327,,,
107.4959998264,839,16.8246678063,,,
107.4999998263,839,17.4944933147,,,
107.5039998265,839,17.9858378679,,,
107.5079998265,839,18.3058099335,,,
107.5119998264,839,18.4821107413,,,
107.5159998264,839,18.5578682715,,,
107.5199998263,840,18.5708484406,,,
107.5239998263,840,18.5357114038,,,
107.5279998262,840,18.4403980036,,,
107.5319998262,840,18.2583270489,,,
107.5359998262,840,17.9715542871,,,
107.5399998261,840,17.5924776878,,,
107.5439998263,840,17.1537657817,,,
107.5479998263,840,16.6748695023,,,
107.5519998262,840,16.1586326607,,,
107.5559998262,840,15.6177922456,,,
107.5599998261,840,15.0914918081,,,
107.5639998263,840,14.6501019037,,,
107.5679998263,840,14.3831641453,,,
107.5719998262,840,14.3585062304,,,
107.5759998262,840,14.5923316744,,,
107.5799998262,840,15.0614062792,,,
107.5839998261,840,15.7233199116,,,
107.5879998263,840,16.5140934946,,,
107.5919998263,840,17.3413077803,,,
107.5959998262,840,18.0904589224,,,
107.5999998262,840,18.6462287195,,,
107.6039998261,840,18.9225442540,,,
107.6079998263,840,18.8749748828,,,
107.6119998263,840,18.4917333804,,,
107.6159998262,840,17.7810707276,,,
107.6199998262,840,16.7668108132,,,
107.6239998261,840,15.4945747370,,,
107.6279998261,840,14.0264854237,,,
107.6319998263,840,12.4302154917,,,
107.6359998262,840,10.7716485088,,,
107.6399998262,840,9.0947073357,,,
107.6439998262,840,7.4246670037,,,
107.6479998261,841,5.7993686723,,,
107.6519998261,841,4.2661349209,,,
107.6559998260,841,2.8585065825,,,
107.6599998260,841,1.6072655673,,,
107.6639998259,841,0.5672241023,,,
107.6679998259,841,-0.1935118396,,,
107.6719998261,841,-0.6407661115,,,
107.6759998261,841,-0.8073718096,,,
107.6799998260,841,-0.7820139912,,,
107.6839998260,841,-0.6639659369,,,
107.6879998259,841,-0.5268619227,,,
107.6919998261,841,-0.4218247635,,,
107.6959998261,841,-0.4046704727,,,
107.6999998260,841,-0.5546394280,,,
107.7039998260,841,-0.9403036351,,,
107.7079998259,841,-1.5664818852,,,
107.7119998259,841,-2.3942197826,,,
107.7159998261,841,-3.3919416104,,,
107.7199998260,841,-4.5401558658,,,
107.7239998260,841,-5.8164188160,,,
107.7279998260,841,-7.1869525328,,,
107.7319998259,841,-8.6077232925,,,
107.7359998261,841,-10.0387388962,,,
107.7399998261,841,-11.4497030108,,,
107.7439998260,841,-12.8100504164,,,
107.7479998260,841,-14.0884306061,,,
107.7519998259,841,-15.2528163363,,,
107.7559998259,841,-16.2553093719,,,
107.7599998261,841,-17.0295271755,,,
107.7639998260,841,-17.5060127103,,,
107.7679998260,841,-17.6303384989,,,
107.7719998260,841,-17.3804098202,,,
107.7759998259,842,-16.7695165293,,,
107.7799998259,842,-15.8368276451,,,
107.7839998258,842,-14.6359705212,,,
107.7879998258,842,-13.2358575485,,,
107.7919998257,842,-11.7408380687,,,
107.7959998257,842,-10.2831542605,,,
107.7999998259,842,-8.9772057889,,,
107.8039998258,842,-7.8936820615,,,
107.8079998258,842,-7.0606686178,,,
107.8119998258,842,-6.4761822870,,,
107.8159998257,842,-6.1339594687,,,
107.8199998259,842,-6.0308838033,,,
107.8239998259,842,-6.1506690161,,,
107.8279998258,842,-6.4636496217,,,
107.8319998258,842,-6.9368140686,,,
107.8359998257,842,-7.5230630322,,,
107.8399998257,842,-8.1465546791,,,
107.8439998259,842,-8.7189095984,,,
107.8479998258,842,-9.1806213115,,,
107.8519998258,842,-9.5285221302,,,
107.8559998258,842,-9.7965702539,,,
107.8599998257,842,-9.9983216254,,,
107.8639998259,842,-10.0905710668,,,
107.8679998259,842,-9.9979706595,,,
107.8719998258,842,-9.6608229203,,,
107.8759998258,842,-9.0646743585,,,
107.8799998257,842,-8.2461054505,,,
107.8839998257,842,-7.2757425826,,,
107.8879998259,842,-6.2391447914,,,
107.8919998258,842,-5.2233610116,,,
107.8959998258,842,-4.3035238875,,,
107.8999998257,842,-3.5385507784,,,
107.9039998257,843,-2.9642002726,,,
107.9079998257,843,-2.5873126966,,,
107.9119998256,843,-2.3945350098,,,
107.9159998256,843,-2.3607511472,,,
107.9199998255,843,-2.4699340070,,,
107.9239998255,843,-2.7349274231,,,
107.9279998257,843,-3.1646485630,,,
107.9319998256,843,-3.7210837132,,,
107.9359998256,843,-4.3362271796,,,
107.9399998256,843,-4.9542932402,,,
107.9439998255,843,-5.5385617135,,,
107.9479998257,843,-6.0507535205,,,
107.9519998257,843,-6.4457129004,,,
107.9559998256,843,-6.6913575002,,,
107.9599998256,843,-6.7855095259,,,
107.9639998255,843,-6.7393961033,,,
107.9679998255,843,-6.5401855688,,,
107.9719998257,843,-6.1527669664,,,
107.9759998256,843,-5.5650589685,,,
107.9799998256,843,-4.8121085286,,,
107.9839998255,843,-3.9588136127,,,
107.9879998255,843,-3.0683272035,,,
107.9919998257,843,-2.1876388842,,,
107.9959998257,843,-1.3658036383,,,
107.9999998256,843,-0.6715685919,,,
108.0039998256,843,-0.1727070775,,,
108.0079998255,843,0.0936648395,,,
108.0119998255,843,0.1081900271,,,
108.0159998257,843,-0.1650834707,,,
108.0199998256,843,-0.7721103307,,,
108.0239998256,843,-1.7270227940,,,
108.0279998255,843,-2.9844859368,,,
108.0319998255,844,-4.4399872807,,,
108.0359998255,844,-5.9626277910,,,
108.0399998254,844,-7.4408248679,,,
108.0439998254,844,-8.7870391815,,,
108.0479998253,844,-9.9227915243,,,
108.0519998253,844,-10.7940456802,,,
108.0559998255,844,-11.3722973151,,,
108.0599998254,844,-11.6171016889,,,
108.0639998254,844,-11.4637089940,,,
108.0679998253,844,-10.8517827430,,,
108.0719998253,844,-9.7583205831,,,
108.0759998255,844,-8.2273584546,,,
108.0799998255,844,-6.3817674728,,,
108.0839998254,844,-4.3868027616,,,
108.0879998254,844,-2.3896967067,,,
108.0919998253,844,-0.5009065855,,,
108.0959998253,844,1.1849882332,,,
108.0999998255,844,2.5968121155,,,
108.1039998254,844,3.7111531390,,,
108.1079998254,844,4.5348496532,,,
108.1119998253,844,5.0781727013,,,
108.1159998253,844,5.3595261240,,,
108.1199998255,844,5.4155184863,,,
108.1239998254,844,5.2938537914,,,
108.1279998254,844,5.0333928152,,,
108.1319998254,844,4.6516095717,,,
108.1359998253,844,4.1494052330,,,
108.1399998253,844,3.5191011343,,,
108.1439998255,844,2.7615134104,,,
108.1479998254,844,1.9089522699,,,
108.1519998254,844,1.0196972530,,,
108.1559998253,844,0.1589241726,,,
108.1599998253,845,-0.5999995563,,,
108.1639998253,845,-1.1639448877,,,
108.1679998252,845,-1.4233571356,,,
108.1719998252,845,-1.2912720638,,,
108.1759998251,845,-0.7481345678,,,
108.1799998251,845,0.1497849367,,,
108.1839998253,845,1.2879135411,,,
108.1879998252,845,2.5357338559,,,
108.1919998252,845,3.7918370858,,,
108.1959998251,845,4.9850462527,,,
108.1999998251,845,6.0551214667,,,
108.2039998253,845,6.9489148146,,,
108.2079998252,845,7.6323755498,,,
108.2119998252,845,8.1020450245,,,
108.2159998252,845,8.3698228055,,,
108.2199998251,845,8.4465966940,,,
108.2239998251,845,8.3573177626,,,
108.2279998253,845,8.1472696413,,,
108.2319998252,845,7.8592476762,,,
108.2359998252,845,7.5133449840,,,
108.2399998251,845,7.1041497810,,,
108.2439998251,845,6.6293597926,,,
108.2479998253,845,6.1258304354,,,
108.2519998252,845,5.6519533909,,,
108.2559998252,845,5.2480005105,,,
108.2599998252,845,4.9404116505,,,
108.2639998251,845,4.7676960474,,,
108.2679998251,845,4.7772048660,,,
108.2719998253,845,4.9986651351,,,
108.2759998252,845,5.4323988774,,,
108.2799998252,845,6.0407675347,,,
108.2839998251,845,6.7415911667,,,
108.2879998251,846,7.4465285930,,,
108.2919998250,846,8.0973952743,,,
108.2959998250,846,8.6381898626,,,
108.2999998250,846,8.9886412122,,,
108.3039998249,846,9.0804575272,,,
108.3079998249,846,8.8996321266,,,
108.3119998251,846,8.4702589690,,,
108.3159998250,846,7.8202150895,,,
108.3199998250,846,6.9812297155,,,
108.3239998249,846,5.9924174986,,,
108.3279998249,846,4.8909252343,,,
108.3319998251,846,3.7103492371,,,
108.3359998250,846,2.4778411151,,,
108.3399998250,846,1.2084272566,,,
108.3439998250,846,-0.0829095530,,,
108.3479998249,846,-1.3605698114,,,
108.3519998249,846,-2.5746000812,,,
108.3559998251,846,-3.6867347607,,,
108.3599998250,846,-4.6652656784,,,
108.3639998250,846,-5.4490944488,,,
108.3679998249,846,-5.9396857434,,,
108.3719998249,846,-6.0462676125,,,
108.3759998251,846,-5.7515433648,,,
108.3799998250,846,-5.1389772986,,,
108.3839998250,846,-4.3451175942,,,
108.3879998249,846,-3.4956484722,,,
108.3919998249,846,-2.7027158472,,,
108.3959998249,846,-2.0753352288,,,
108.3999998251,846,-1.6893690937,,,
108.4039998250,846,-1.5798401823,,,
108.4079998250,846,-1.7702771232,,,
108.4119998249,846,-2.2728117158,,,
108.4159998249,847,-3.0743350252,,,
108.4199998248,847,-4.1427124177,,,
108.4239998248,847,-5.4211412580,,,
108.4279998248,847,-6.8242841823,,,
108.4319998247,847,-8.2629660454,,,
108.4359998247,847,-9.6561163202,,,
108.4399998249,847,-10.9292546961,,,
108.4439998248,847,-12.0355278178,,,
108.4479998248,847,-12.9597029618,,,
108.4519998247,847,-13.6897477635,,,
108.4559998247,847,-14.2097691059,,,
108.4599998249,847,-14.4953611513,,,
108.4639998248,847,-14.4948489819,,,
108.4679998248,847,-14.1528890961,,,
108.4719998247,847,-13.4528376519,,,
108.4759998247,847,-12.4164698067,,,
108.4799998247,847,-11.0882427109,,,
108.4839998248,847,-9.5390641328,,,
108.4879998248,847,-7.8598641751,,,
108.4919998248,847,-6.1339435316,,,
108.4959998247,847,-4.4317565921,,,
108.4999998247,847,-2.8218887607,,,
108.5039998249,847,-1.3621895953,,,
108.5079998248,847,-0.0887889422,,,
108.5119998248,847,0.9719607379,,,
108.5159998247,847,1.7825123278,,,
108.5199998247,847,2.3136459806,,,
108.5239998247,847,2.5852796863,,,
108.5279998248,847,2.6539393768,,,
108.5319998248,847,2.5868395450,,,
108.5359998248,847,2.4634553145,,,
108.5399998247,847,2.3657840588,,,
108.5439998247,848,2.3687051183,,,
108.5479998246,848,2.5332058022,,,
108.5519998246,848,2.8828289189,,,
108.5559998245,848,3.4047564313,,,
108.5599998245,848,4.1053676208,,,
108.5639998245,848,5.0567138133,,,
108.5679998246,848,6.3575273122,,,
108.5719998246,848,8.0602531248,,,
108.5759998246,848,10.1445169538,,,
108.5799998245,848,12.5129905631,,,
108.5839998245,848,15.0067570026,,,
108.5879998247,848,17.4606558816,,,
108.5919998246,848,19.7400334195,,,
108.5959998246,848,21.7304233565,,,
108.5999998245,848,23.3357143271,,,
108.6039998245,848,24.4990637893,,,
108.6079998245,848,25.2055710579,,,
108.6119998246,848,25.4761653703,,,
108.6159998246,848,25.3684554963,,,
108.6199998246,848,24.9528074450,,,
108.6239998245,848,24.2850212529,,,
108.6279998245,848,23.4148778817,,,
108.6319998247,848,22.3983883949,,,
108.6359998246,848,21.2919281052,,,
108.6399998246,848,20.1440398699,,,
108.6439998245,848,18.9924734193,,,
108.6479998245,848,17.8756422558,,,
108.6519998244,848,16.8404261860,,,
108.6559998246,848,15.9200619315,,,
108.6599998246,848,15.1285831808,,,
108.6639998246,848,14.5007402596,,,
108.6679998245,848,14.1024339419,,,
108.6719998245,849,13.9728239439,,,
108.6759998244,849,14.0738864362,,,
108.6799998244,849,14.3004718674,,,
108.6839998243,849,14.5284709727,,,
108.6879998243,849,14.6738854628,,,
108.6919998243,849,14.7134918193,,,
108.6959998244,849,14.6482001656,,,
108.6999998244,849,14.4746958428,,,
108.7039998244,849,14.1857770647,,,
108.7079998243,849,13.7629639737,,,
108.7119998243,849,13.1656315546,,,
108.7159998245,849,12.3392947025,,,
108.7199998244,849,11.2457283390,,,
108.7239998244,849,9.8963350275,,,
108.7279998243,849,8.3548694723,,,
108.7319998243,849,6.7044510461,,,
108.7359998242,849,5.0197996446,,,
108.7399998244,849,3.3714134215,,,
108.7439998244,849,1.8412459075,,,
108.7479998244,849,0.5148052203,,,
108.7519998243,849,-0.5489152377,,,
108.7559998243,849,-1.3274095020,,,
108.7599998245,849,-1.8138115610,,,
108.7639998244,849,-2.0013376462,,,
108.7679998244,849,-1.8918467870,,,
108.7719998243,849,-1.5199764798,,,
108.7759998243,849,-0.9731332939,,,
108.7799998242,849,-0.3793817515,,,
108.7839998244,849,0.1338537800,,,
108.7879998244,849,0.4746827815,,,
108.7919998243,849,0.5942568268,,,
108.7959998243,849,0.4674257731,,,
108.7999998243,850,0.0801822969,,,
108.8039998242,850,-0.5517733724,,,
108.8079998242,850,-1.3775146652,,,
108.8119998241,850,-2.3351408185,,,
108.8159998241,850,-3.3700738875,,,
108.8199998240,850,-4.4404571230,,,
108.8239998242,850,-5.5126314132,,,
108.8279998242,850,-6.5583103177,,,
108.8319998241,850,-7.5641657489,,,
108.8359998241,850,-8.5265987439,,,
108.8399998241,850,-9.4319512298,,,
108.8439998243,850,-10.2580202616,,,
108.8479998242,850,-10.9890056634,,,
108.8519998242,850,-11.6191428058,,,
108.8559998241,850,-12.1477107393,,,
108.8599998241,850,-12.5694519402,,,
108.8639998240,850,-12.8671857580,,,
108.8679998242,850,-13.0188593304,,,
108.8719998242,850,-13.0181775573,,,
108.8759998241,850,-12.8877467665,,,
108.8799998241,850,-12.6672682767,,,
108.8839998241,850,-12.3997227158,,,
108.8879998242,850,-12.1304193517,,,
108.8919998242,850,-11.9009457360,,,
108.8959998242,850,-11.7410325382,,,
108.8999998241,850,-11.6646661836,,,
108.9039998241,850,-11.6747839287,,,
108.9079998240,850,-11.7771993544,,,
108.9119998242,850,-11.9759738664,,,
108.9159998242,850,-12.2611859714,,,
108.9199998241,850,-12.6181687563,,,
108.9239998241,850,-13.0350335938,,,
108.9279998241,851,-13.4953835672,,,
108.9319998240,851,-13.9744716150,,,
108.9359998240,851,-14.4441921461,,,
108.9399998239,851,-14.8761122549,,,
108.9439998239,851,-15.2403162066,,,
108.9479998238,851,-15.5031055144,,,
108.9519998240,851,-15.6157712559,,,
108.9559998240,851,-15.5074719349,,,
108.9599998239,851,-15.1070361079,,,
108.9639998239,851,-14.3896085204,,,
108.9679998239,851,-13.4107341885,,,
108.9719998240,851,-12.2849367744,,,
108.9759998240,851,-11.1264277763,,,
108.9799998240,851,-10.0098943177,,,
108.9839998239,851,-8.9708535105,,,
108.9879998239,851,-8.0297922927,,,
108.9919998238,851,-7.2117833918,,,
108.9959998240,851,-6.5408686248,,,
108.9999998240,851,-6.0247278052,,,
109.0039998239,851,-5.6570339593,,,
109.0079998239,851,-5.4303931599,,,
109.0119998239,851,-5.3463299685,,,
109.0159998240,851,-5.4267755835,,,
109.0199998240,851,-5.7057545429,,,
109.0239998240,851,-6.2007772469,,,
109.0279998239,851,-6.9061983487,,,
109.0319998239,851,-7.7977899718,,,
109.0359998238,851,-8.8312593459,,,
109.0399998240,851,-9.9573148539,,,
109.0439998240,851,-11.1262624953,,,
109.0479998239,851,-12.2566599261,,,
109.0519998239,851,-13.2256010739,,,
109.0559998238,852,-13.9107585162,,,
109.0599998238,852,-14.2372779825,,,
109.0639998238,852,-14.2045644637,,,
109.0679998237,852,-13.8823680228,,,
109.0719998237,852,-13.3634265508,,,
109.0759998236,852,-12.7300525802,,,
109.0799998238,852,-12.0717959012,,,
109.0839998238,852,-11.4841868034,,,
109.0879998237,852,-11.0322561549,,,
109.0919998237,852,-10.7469135282,,,
109.0959998237,852,-10.6404251090,,,
